0.00185932012764301;0.0551216275889101;-4500.6;58486.405
0.00166505137999681;0.0520286982878307;-5484;59163.79
0.00182467289779197;0.0545665475043094;-4851;58859.422
0.00184756128989964;0.0548045812693139;-4796;58785.826
0.0018405732744212;0.0548308202250133;-4846;58814.562
0.00169151416324247;0.0525524857687425;-5266;59119.406
0.00166262409340272;0.0519421534250909;-5352;59173.13
0.0018589355665988;0.055129175601401;-4612.2;58579.24
0.0018569762647635;0.05514289923523;-4725;58695.17
0.00169288563622159;0.0525843300276914;-5201;59106.168
0.00183429598444185;0.0547199180155685;-4839;58824.599
0.00186501036170079;0.0549507063970587;-4941;58752.054
0.00184019841102498;0.0548591107396077;-4657.7;58716.868
0.00185698299054777;0.0551063661106009;-4716;58710.698
0.00168878420402496;0.0515401355231971;-5427;59199.287
0.00182201611326434;0.0545655930160186;-4786;58849.387
0.00168423294867512;0.0524769598453464;-5369;59127.262
0.00168851423839988;0.0515223766262924;-5243;59201.332
0.00168311188745676;0.052360137327291;-5084;59095.582
0.0018581378924909;0.0551358829120841;-4748;58696.35
0.00183053403942069;0.0546048545049236;-4879;58829.434
0.00184608726671109;0.0545988505549502;-4822;58795.869
0.00166336995206174;0.0519596967352542;-5382;59176.771
0.00185769062171626;0.0551308586993567;-4670.3;58662.09
0.00179329109967111;0.0537458034845741;-4767;58935.854
0.00165774356073293;0.0518387936992348;-5060;59152.66
0.00185772559688028;0.055136295541435;-4949;58762.298
0.00170806100911187;0.0522889009935318;-5364;59118.92
0.00166596068974858;0.052162251272222;-5092;59136.204
0.00180922279448686;0.054187777919389;-4680.3;58793.543
0.00179602860105734;0.0537576352495219;-4747;58911.069
0.0018646901531986;0.0549439410976318;-4507.9;58472.451
0.00168837348727471;0.0515237301528026;-5247;59200.04
0.00168375070776261;0.0524238790404815;-5347;59130.408
0.00180922279448686;0.054187361932382;-4694.1;58856.555
0.00168851423839988;0.0515202524635383;-5317;59204.581
0.00186480548134847;0.0549409478294967;-4612.1;58579.706
0.00168851423839988;0.0515229222676988;-5172;59189.212
0.00184240132665071;0.0544641387724123;-4955;58834.521
0.00171700228695211;0.053074627520458;-5157;59042.414
0.00177471603973464;0.0534437329665112;-4965;58981.031
0.00186501036170079;0.054948574978279;-4641.6;58600.901
0.00186501036170079;0.0549461106373581;-4855;58768.769
0.00176028932640871;0.0531412476510393;-5050;59027.998
0.00172071554748456;0.0521178365130564;-5249;59126.766
0.0017978729342229;0.05382767198448;-4883;58926.901
0.00181505297934554;0.0540293043815538;-5016;58899.619
0.0016838896458862;0.0524030276470508;-5355;59131.876
0.00185981785436516;0.0547811765077632;-4528.7;58479.245
0.0016844532933085;0.0514399803860187;-5420;59208.307
0.00183818128233324;0.0548243786794987;-4565.2;58678.791
0.00180505191093869;0.0539082444924317;-4850;58916.901
0.00184218308286253;0.0544710987250901;-4906;58833.618
0.00185248493224019;0.0550889103199874;-4626.9;58657.744
0.00169579967298222;0.0516973165220013;-5337;59180.806
0.00177384255780188;0.0533567659707221;-5097;58986.411
0.00177384255780188;0.0533541216635565;-5079;58993.685
0.00165205608026866;0.0520460328954733;-5467;59175.007
0.0016764104009649;0.0523267102168269;-5383;59151.467
0.00180821973720953;0.0539491172854991;-4677.1;58796.406
0.00183708273896466;0.0547868064099902;-4650.8;58700.694
0.00163431541917778;0.0512887307158615;-5306;59242.492
0.00169565881364964;0.0517009543074371;-5170;59163.724
0.00174839231691046;0.0529637543474001;-4858;59025.719
0.00184051984044998;0.0548195356119728;-4845;58814.017
0.00170224717513553;0.053063618643999;-4921;59042.134
0.0018090745691556;0.0541884930802368;-4680.6;58793.543
0.00163936854522474;0.0515569218118461;-5236;59208.085
0.00185935907683058;0.0551252352539824;-4613.2;58587.759
0.00183001600179289;0.0546122909724196;-4700.5;58782.599
0.0018561442337026;0.0551536446169676;-4520.4;58500.436
0.00177114816668543;0.0533574427187269;-5129;58987.34
0.00186480548134847;0.054940599907942;-4573.6;58594.5
0.0017962303420376;0.0539787248908925;-4863;58920.482
0.00182344017962046;0.0543732049798802;-4779;58851.9
0.0018061510246172;0.0539154853685569;-4765;58884.153
0.00172883874463156;0.05318023014318;-4872;58978.365
0.00173532449245349;0.0526380591837164;-5122;59100.187
0.00185947345707922;0.0551271737002268;-4606;58583.518
0.00180728390658806;0.0539491139600786;-4680.1;58799.843
0.00186417098454935;0.0549576861041691;-4763;58679.81
0.00168837348727471;0.0515238240942795;-5261;59199.99
0.00168367785007261;0.05243937402509;-5349;59143.636
0.00171405063912533;0.0520668245454558;-5312;59134.024
0.00168851423839988;0.051520474956546;-5365;59202.624
0.00178212809997944;0.0545233678124149;-4619.8;58701.037
0.00177471603973464;0.0534465515070586;-4927;58972.343
0.00177471603973464;0.0534437329665112;-4965;58981.031
0.00181376890345723;0.054423948056299;-4829;58870.407
0.00185534307126868;0.0551015752258157;-4672.8;58672.84
0.00173949767676076;0.0527475848079133;-4980;59050.287
0.00167722706032939;0.0526959382617546;-5392;59092.914
0.00185683050980036;0.0551054134984312;-4695.1;58746.53
0.00182891492527432;0.0546411358382649;-4865;58835.17
0.00179606935306358;0.0537480429556294;-4909;58927.49
0.00163936854522474;0.0515544966222524;-5388;59222.033
0.00172565558209416;0.0522088003158599;-5157;59107.957
0.00172666188021683;0.0522126225319417;-5204;59112.764
0.00185666531433698;0.0547758003710287;-4861;58786.461
0.00176188879914902;0.0531910304780471;-4973;58997.355
0.00182769327046653;0.0546110132753644;-4896;58836.899
0.00175569579263789;0.0530718451094054;-5048;59037.685
0.00185709486683842;0.0551529334399556;-4525.3;58479.828
0.00186489538911505;0.0549497159903465;-4659.3;58603.743
0.00164222524775825;0.0516231569134388;-5378;59215.907
0.00183822212649231;0.0548814339074071;-4866;58798.488
0.00186501036170079;0.0549490512916181;-4693;58616.048
0.00174677122310487;0.0529310790161422;-5074;59064.872
0.00186485570607295;0.0549490444355453;-4942;58755.209
0.0017062990354965;0.0532192526564832;-5140;59023.667
0.0017962303420376;0.0539800995210533;-4665.1;58810.389
0.00169291386612704;0.0516121784423157;-5193;59190.798
0.001862554748138;0.0549159692722813;-4564.3;58563.361
0.00179839932372654;0.0536925644071397;-4932;58950.461
0.00167109128031344;0.0522577481118377;-5060;59117.531
0.00181751736638183;0.0545470152988026;-4847;58860.554
0.00175569579263789;0.0530719780875838;-4998;59014.415
0.00167578990015794;0.0523272997798497;-5427;59147.13
0.00173852797550089;0.0526854473357962;-5126;59089.782
0.00185873831569669;0.0548134593065991;-4912;58781.399
0.00164577871045212;0.0516648675592211;-5309;59196.95
0.00173287421784057;0.0532553276724844;-5096;59023.047
0.00186485570607295;0.0549556666981409;-4577;58496.246
0.00186501036170079;0.0549481613805808;-4689.6;58623.506
0.00169091674423254;0.0516027632128223;-5364;59192.65
0.00185632452131445;0.0550704182213961;-4688.3;58731.463
0.00186485570607295;0.0549532208419994;-4654.2;58591.502
0.00181623344197565;0.0542988319369466;-4764;58850.87
0.00179602825671852;0.0539750303305196;-4515.5;58638.487
0.00165527925444873;0.0520946783798054;-5443;59171.225
0.00176016408916146;0.0531570789584464;-5070;59040.682
0.00180116053320577;0.0539650232522532;-4712;58882.049
0.00166760202366463;0.0520406561118443;-5195;59161.193
0.00180599272089703;0.053915899332937;-4840;58913.989
0.00182355081968127;0.0543711385934443;-4772;58851.945
0.00186501036170079;0.0549493097663888;-4775;58741.929
0.0016516221370596;0.051976385582217;-5392;59181.125
0.00165571690941539;0.0521208561994414;-5443;59169.255
0.00167662308624888;0.0525219356149595;-5294;59140.183
0.00173686966777456;0.0526748943931761;-4973;59054.669
0.00167099489258353;0.0522380860170994;-5106;59121.758
0.00168367785007261;0.0524392279172411;-5347;59143.849
0.00179606935306358;0.0537478768336448;-4921;58935.176
0.00170658048366697;0.0518723297161816;-5081;59157.668
0.00174890319319721;0.0529195321964134;-4992;59041.96
0.00175884288757143;0.0533366583215666;-4986;58987.28
0.00179111582137911;0.0536386210848744;-4965;58953.309
0.001628487717127;0.0511868516646067;-5274;59244.977
0.00181388120882873;0.0544255542998938;-4832;58869.867
0.00185775191289213;0.0551063459111101;-4776;58772.672
0.00165071981153289;0.0517241407418479;-5135;59166.631
0.00185618264658537;0.0551408436474578;-4672.2;58659.685
0.00165187476219809;0.0520382328472511;-5370;59174.411
0.00180669724096086;0.0541372732337417;-4851;58918.347
0.00186501036170079;0.0549548965878843;-4575.8;58496.246
0.00165609136591411;0.0521346598916838;-5442;59166.791
0.0018596261483105;0.0551287444050001;-4555.4;58513.767
0.00165607584174922;0.0521413479974788;-5460;59161.378
0.00173707302331062;0.0526825584206459;-5030;59052.731
0.00181146631254431;0.0543695906929115;-4824;58872.813
0.00185708910614416;0.0550813733066804;-4683.1;58686.373
0.001628487717127;0.0511871442409507;-5310;59249.621
0.00186480548134847;0.0549382761272459;-4798;58763.538
0.00177341330066716;0.0537362662728749;-4843;58953.859
0.00179595764832588;0.0537462652653678;-4910;58941.614
0.00179391990493042;0.0536937608410603;-4863;58945.635
0.00165494525474484;0.0520528890530847;-5331;59172.798
0.0018561442337026;0.0551536446169676;-4520.5;58500.625
0.00186501036170079;0.0549506282558489;-4774;58708.825
0.00185798534963304;0.055139664663179;-4583.2;58522.22
0.00166561326426426;0.052375121304976;-5244;59139.169
0.00164743163126307;0.0519833678447146;-5494;59177.835
0.00172314025055564;0.0533691365719471;-4971;58992.616
0.00185194746022788;0.0550213372381245;-4806;58787.811
0.00180777558329636;0.0543767682432443;-4831;58876.459
0.00162966504189011;0.0512178605727691;-5296;59238.37
0.00185566708254292;0.0550706075363578;-4780;58773.532
0.00169382431923617;0.0516120355557325;-5193;59183.016
0.00185424765350533;0.055121842962073;-4652.2;58661.833
0.00185941996197421;0.0551190514412514;-4486.7;58466.499
0.00186485570607295;0.0549561970094742;-4577.1;58484.641
0.00168009378251038;0.0523340668298397;-5372;59145.473
0.00175484995969007;0.0532347554342456;-4906;59007.578
0.00186501036170079;0.0549541545515983;-4711;58617.529
0.00165354763048118;0.0520625050915458;-5410;59173.943
0.00186485570607295;0.0549518015519859;-4815;58702.509
0.00185941996197421;0.0551136352922989;-4641.4;58644.556
0.00185929272888928;0.055123009970134;-4545.8;58555.798
0.00181634633293117;0.0543049937947271;-4672.8;58775.937
0.00185941996197421;0.0551188837587099;-4488.3;58478.266
0.00174339057568836;0.0527920643010849;-5171;59075.815
0.0018069005120224;0.0539519358819272;-4812;58907.093
0.00169621088630772;0.0525944447609644;-5266;59114.147
0.00165599590369578;0.0521169969207807;-5362;59169.533
0.00185610960553759;0.055119970219327;-4825;58766.924
0.00183521897402582;0.0548056295318107;-4506.6;58537.439
0.00168960153849158;0.0515343000369447;-5455;59196.605
0.00186480548134847;0.0549433667712275;-4659.5;58622.812
0.00168009378251038;0.0523342623721215;-5343;59143.375
0.00173686966777456;0.0526744450438465;-5064;59092.8
0.00165758900490734;0.0521471003564469;-5288;59153.304
0.00186485570607295;0.054951648943404;-4823;58734.501
0.0018596261483105;0.0551296795275854;-4489.5;58471.89
0.00174866547001384;0.0529011269361115;-4894;59004.303
0.00177144413523937;0.0543453100071392;-4748;58852.662
0.00171301693886452;0.0530574016828714;-5151;59052.67
0.0017984970109786;0.0539957008234594;-4631.6;58780.704
0.00181018346845722;0.0544060709656161;-4789;58863.221
0.00185529151715161;0.0550704271934107;-4544.4;58596.528
0.00186073531808567;0.0549065155053307;-4619.4;58613.443
0.00186501036170079;0.0549539870199349;-4716;58624.137
0.00183085780683361;0.0546598758227434;-4865;58826.941
0.00169840772965734;0.0531088112435866;-5175;59065.946
0.00173707302331062;0.0526848235007188;-5085;59089.927
0.0016821888558708;0.0525201200791169;-5050;59109.559
0.00185922371169941;0.0551013929452234;-4811;58743.363
0.00171844452417174;0.0524274159860253;-5124;59110.902
0.00173650416830627;0.052631848040189;-5065;59092.937
0.00168851423839988;0.051523000902524;-5218;59191.458
0.00186489538911505;0.0549514363995985;-4768;58669.796
0.00163192804026264;0.0512671737352463;-5309;59242.939
0.00183605821312043;0.054808064456448;-4561;58655.75
0.00164535684801226;0.0519497019020405;-5392;59188.078
0.00168960153849158;0.0515344439492805;-5457;59196.39
0.00186197360581962;0.0549224239126054;-4564.6;58565.627
0.0016560042382316;0.0521247921231681;-5441;59168.043
0.00181505066810855;0.0540246681920769;-4943;58910.466
0.00183085780683361;0.0546626573413536;-4863;58825.2
0.00181786098449003;0.054323916013968;-4684.3;58767.451
0.00166492043672067;0.0523418521051947;-5234;59146.814
0.00174889669554118;0.0530412586225051;-5099;59045.599
0.00185781989335705;0.0551257448972208;-4747;58738.319
0.00179534229140042;0.053920114681019;-4803;58929.998
0.00185947345707922;0.0551300087112649;-4507;58507.605
0.00173868473364744;0.0527121988033463;-5166;59086.134
0.00185434565236683;0.0550508417639776;-4780;58776.189
0.00186168764672397;0.0548953035011839;-4842;58766.258
0.00178648717009425;0.0534078490719761;-4896;58977.936
0.00165740231099183;0.0521365348066333;-5264;59162.864
0.00165354763048118;0.0520626501391533;-5411;59173.715
0.00165013184186286;0.0516857904018301;-5154;59186.972
0.00170128580793259;0.0531471221175579;-5283;59052.493
0.00169715959885487;0.05278714283358;-5078;59074.201
0.0016602675872059;0.0520961614537835;-5207;59143.655
0.0018180106170404;0.054322057223115;-4802;58872.558
0.00174551145833557;0.0531415213429234;-4954;59036.559
0.00171537037275657;0.0521371621027474;-5185;59126.463
0.0018149404463557;0.0540269858192018;-5008;58907.54
0.001780278708159;0.0535225379034543;-5089;58959.834
0.00178628202743304;0.0537946179960058;-4957;58937.574
0.0016516662870446;0.0520385415552118;-5411;59176.355
0.00173707302331062;0.0526847948128482;-5119;59091.671
0.00171428715260927;0.0531486806072059;-4953;59033.802
0.0017293741854365;0.052682239970968;-4987;59058.142
0.00177181539979193;0.0535100240298049;-4935;58978.943
0.00185134412498282;0.0549890585687332;-4618;58684.019
0.00163019746656916;0.0512097658258816;-5312;59246.008
0.00174180772127299;0.0526692789983511;-5033;59045.777
0.00165024027128176;0.0520250190230582;-5304;59166.942
0.0017984970109786;0.0539953549370462;-4631.2;58780.777
0.00186485570607295;0.054954067751132;-4768;58669.772
0.00186501036170079;0.0549482761396008;-4850;58768.631
0.0018561442337026;0.0551498807192409;-4564.9;58609.75
0.0016517616966923;0.0519726309308503;-5348;59173.34
0.00185741175755101;0.0550923888969058;-4520.9;58534.231
0.00169840772965734;0.0531111381180578;-5124;59046.372
0.00183352132913855;0.0545854494416788;-4674.4;58762.576
0.0018073815469298;0.0542166934831626;-4756;58875.202
0.00185618264658537;0.0551464328528969;-4706;58674.441
0.00181562846426947;0.0544775740145546;-4800;58852.798
0.0018596261483105;0.0551287445941989;-4558.6;58524.248
0.00185468678642875;0.0550355846862754;-4745;58779.593
0.00185855049515786;0.0547692252523181;-4905;58791.398
0.00185283314236368;0.0550307778645156;-4781;58785.808
0.00162881828412994;0.0513298566222799;-5302;59233.888
0.0017978729342229;0.05382767198448;-4911;58929.026
0.00185439962497999;0.0551216896864941;-4623.5;58652.298
0.00181770075825411;0.0542468244135698;-4881;58873.425
0.00168213250785575;0.0526354239161679;-5022;59079.912
0.00185424765350533;0.0551238915082243;-4551;58607.626
0.00168529300095512;0.0514470766733736;-5420;59206.116
0.00165442217577945;0.0521008687502043;-5389;59173.633
0.00178264055734808;0.0537455938871469;-4960;58945.878
0.0017131428975902;0.0530924081846413;-4977;59037.027
0.0017777887347025;0.0536541272877644;-4929;58960.3
0.00169684572195136;0.0530646426269518;-5155;59054.808
0.00169087350108206;0.0515941842823348;-5117;59172.412
0.00169306949234204;0.0516364198530453;-5367;59185.715
0.00165740231099183;0.0521362806046996;-5275;59162.952
0.00170423856192192;0.051882726041907;-5289;59155.472
0.00186071265771739;0.054915125791064;-4705;58651.845
0.00169840772965734;0.0531103939756915;-5229;59051.08
0.00181359760632049;0.0544255688251339;-4828;58860.219
0.00167138696973001;0.0525467242525008;-5461;59122.035
0.00182997914859658;0.0545128921093702;-4820;58839.977
0.00170189296321766;0.0528075470065839;-5137;59077.759
0.00186501036170079;0.0549509249301727;-4795;58692.317
0.00185950292656805;0.0551238414132473;-4614.1;58589.05
0.00167341632233368;0.0525856343903217;-5325;59120.008
0.00186387020505449;0.0549184053480558;-4850;58771.627
0.0018596261483105;0.0551224276619614;-4793;58734.854
0.00167771047489793;0.0526667797769198;-5363;59105.517
0.00185653925655914;0.0550951175997058;-4567.7;58646.678
0.00183139202824242;0.0545571969803375;-4739;58839.728
0.00167005533216902;0.0522952487119589;-5040;59122.767
0.00175281946297951;0.053070545139255;-4903;58998.276
0.00185839361235838;0.0551223744916079;-4485.2;58467.458
0.00170461797685948;0.053228764790601;-5165;59044.548
0.00175149055231848;0.0531593304560675;-5095;59031.097
0.00165442217577945;0.0521012079881007;-5393;59173.406
0.00168801964568143;0.0528721735226392;-5206;59085.319
0.00163869402001452;0.0515659214026175;-5282;59207.529
0.00183142920055861;0.054552767221101;-4768;58830.05
0.00185622275011104;0.0550529473432914;-4548.1;58594.09
0.00180745339832622;0.0541239870337244;-4520.6;58629.726
0.00181245748058712;0.0544327579753678;-4833;58853.593
0.00179360624558081;0.0539509960570129;-4648.4;58809.645
0.00165043365415022;0.051637411375717;-5210;59193.983
0.00181106215426572;0.0544275484065817;-4934;58868.307
0.00177693403845654;0.0535688788907003;-4854;58959.141
0.00186485570607295;0.0549567500210921;-4583.6;58514.356
0.00164981536861667;0.0516509567483627;-5159;59193.11
0.00185629662079033;0.0551482975005922;-4617.5;58639.538
0.00171622060342236;0.0531454809521634;-5032;59027.054
0.00186485570607295;0.0549543891087211;-4723;58620.544
0.00171129580450386;0.0520444758653927;-5230;59132.375
0.00185424765350533;0.0551210988785456;-4676.9;58731.258
0.00172563627361536;0.0523560709425317;-5124;59101.984
0.00169917201021198;0.0530587979531092;-5293;59060.106
0.00182886628021752;0.0545111517627939;-4738;58832.112
0.00182937217591201;0.0544863861807868;-4769;58849.957
0.00177906710035899;0.0534963694402119;-5058;58962.462
0.00186387020505449;0.0549179720964387;-4854;58772.585
0.00171423831525848;0.0522412817497726;-5277;59113.441
0.00176786608354074;0.0534784307881174;-4888;58984.744
0.0018547726258725;0.0550497015190657;-4525;58572.94
0.00178198477786123;0.0534641621420114;-4688.5;58856.901
0.00167496066908869;0.0526208798809731;-5355;59109.366
0.00178179924676996;0.0535308968035898;-5090;58953.433
0.00185618577247814;0.055088169040383;-4568.4;58648.538
0.00186501036170079;0.0549488961686906;-4856;58767.895
0.0016263536773345;0.051137744081891;-5310;59253.028
0.00185594082219711;0.0551434995801981;-4550.5;58602.507
0.00167769606674321;0.052696968494788;-5459;59101.623
0.00185429489699187;0.055122664981882;-4513;58562.953
0.00185669165928265;0.0550939314003446;-4644.4;58672.249
0.00179748368471901;0.0538136090516634;-4914;58929.716
0.00166387926849064;0.0522679844252046;-5378;59147.826
0.00165194763213874;0.0519829721545694;-5389;59178.302
0.00165753348565386;0.0521806294917137;-5384;59160.162
0.00164994186313215;0.0516509676036853;-5189;59195.145
0.00185669165928265;0.0550910538493219;-4759;58763.298
0.0017110079434436;0.0520431974780216;-5108;59128.552
0.00175162028858541;0.0529262066511115;-5074;59051.085
0.00170021098544402;0.0517990190776852;-5066;59141.215
0.00169854545729294;0.0518416689882126;-5003;59135.208
0.00167695599431536;0.0523892869191623;-4959;59093.367
0.00183324415369823;0.0543658191358237;-4902;58837.385
0.00165442217577945;0.0521013530363107;-5395;59173.191
0.00168122448762196;0.051353189779756;-5272;59211.779
